27798,7515635.923,4686753.259,0,27798
27799,7515624.683,4686759.089,0,27799
27800,7515604.513,4686759.3,0,27800
42010,7515580.982,4686716.842,0,42010
42011,7515549.86,4686661.306,0,42011
42013,7515624.022,4686733.24,0,42013
42014,7515607.061,4686705.972,0,42014
42015,7515568.669,4686644.516,0,42015
